charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,10.4854352921962,550.0836755470862,0.032527,0.0346209,Discharge-----,618.8545998552681,764.7228059
0.0,0.0,10.4854352921962,530.6834651470862,0.032527,0.0346209,Discharge-----,514.3474267552681,660.2156328
0.0,0.0,10.4854352921962,517.0945709470863,0.032527,0.0344322,Discharge-----,474.75398165526815,620.6221877
0.0,0.0,10.4854352921962,502.8263632470862,0.032527,0.0338994,Discharge-----,437.59588125526807,583.4640873
0.0,0.0,10.4854352921962,494.70173204708624,0.032527,0.0330891,Discharge-----,399.43468435526813,545.3028904
0.0,0.0,10.4854352921962,507.62280064708625,0.032527,0.0328005,Discharge-----,393.47030225526805,539.3385083
28.63478570720639,0.0,36.25674242868195,557.4601926470862,0.032527,0.0323565,Charge+++++,366.33811575526806,512.2063218
16.170434032299042,0.0,52.427176460980995,668.2561591470862,0.032527,0.0311688,Charge+++++,348.5080137552681,494.3762198
0.0,0.0,52.427176460980995,769.7567636470862,0.030040999999999998,0.0270618,Charge+++++,334.9699154552681,480.8381215
0.0,0.0,52.427176460980995,822.2430243470862,0.030040999999999998,0.025285800000000004,Charge+++++,345.3894076552681,491.2576137
0.0,0.0,52.427176460980995,797.8439519470862,0.030040999999999998,0.0244755,Charge+++++,345.84763855526813,491.7158446
0.0,0.0,52.427176460980995,741.3592316470863,0.030040999999999998,0.024531000000000004,Charge+++++,347.3723057552681,493.2405118
0.0,0.0,52.427176460980995,663.2500213470862,0.030040999999999998,0.026196000000000004,Charge+++++,431.00221565526806,576.8704217
0.0,0.0,52.427176460980995,596.6270865470863,0.030040999999999998,0.028726800000000004,Charge+++++,542.9486277552681,688.8168338
0.0,25.771307136485753,23.792390753774605,506.77589134708626,0.030040999999999998,0.030880200000000003,Discharge-----,576.0596762552681,721.9278823
0.0,11.976259915420565,10.4854352921962,469.2541507470862,0.030040999999999998,0.0321456,Discharge-----,574.2585635552681,720.1267696
0.0,0.0,10.4854352921962,452.6136806470862,0.030040999999999998,0.0323454,Discharge-----,570.1930487552681,716.0612548
0.0,0.0,10.4854352921962,451.83854884708626,0.030040999999999998,0.0323232,Discharge-----,580.3807612552681,726.2489673
0.0,0.0,10.4854352921962,454.63518394708626,0.030040999999999998,0.0323565,Discharge-----,597.5853334552681,743.4535395
0.0,0.0,10.4854352921962,484.29015344708625,0.030040999999999998,0.0323676,Discharge-----,660.0221127552682,805.8903188
0.0,0.0,10.4854352921962,549.6558133470862,0.030040999999999998,0.0323787,Discharge-----,711.971881555268,857.8400876
0.0,0.0,10.4854352921962,625.4019151470862,0.030040999999999998,0.0323343,Discharge-----,680.7675122552681,826.6357183
0.0,0.0,10.4854352921962,602.4089814470863,0.030040999999999998,0.0323565,Discharge-----,666.5843647552681,812.4525708
0.0,0.0,10.4854352921962,533.8228865470862,0.030040999999999998,0.0323898,Discharge-----,583.3441970552681,729.2124031
0.0,0.0,10.4854352921962,540.4276983470862,0.030040999999999998,0.032634,Discharge-----,630.0887249552682,775.956931
0.0,0.0,10.4854352921962,544.1005454470862,0.030040999999999998,0.0328227,Discharge-----,629.411092555268,775.2792986
0.0,0.0,10.4854352921962,526.9500514470863,0.030040999999999998,0.0326118,Discharge-----,568.8600324552681,714.7282385
0.0,0.0,10.4854352921962,501.7658469470862,0.030040999999999998,0.0323343,Discharge-----,478.7197243552681,624.5879304
0.0,0.0,10.4854352921962,491.39664144708627,0.030040999999999998,0.031746,Discharge-----,425.85715815526805,571.7253642
0.0,0.0,10.4854352921962,483.4549139470862,0.030040999999999998,0.030980100000000003,Discharge-----,324.9205444552681,470.7887505
28.63478570720639,0.0,36.25674242868195,534.3279928470862,0.030040999999999998,0.0291597,Charge+++++,301.1727345552681,447.0409406
16.170434032299042,0.0,52.427176460980995,657.5332766470863,0.030040999999999998,0.0269619,Charge+++++,337.8858339552681,483.75404
0.0,0.0,52.427176460980995,758.3853740470862,0.030052000000000002,0.024608700000000004,Charge+++++,320.2001214552681,466.0683275
0.0,0.0,52.427176460980995,814.6351977470863,0.030052000000000002,0.0200577,Charge+++++,347.2369577552681,493.1051638
0.0,0.0,52.427176460980995,798.3613269470862,0.030052000000000002,0.0192918,Charge+++++,384.4371111552681,530.3053172
0.0,0.0,52.427176460980995,749.6798119470863,0.030052000000000002,0.0193473,Charge+++++,421.4101755552681,567.2783816
0.0,0.0,52.427176460980995,662.7892726470862,0.030052000000000002,0.0260739,Charge+++++,458.2298570552681,604.0980631
0.0,0.0,52.427176460980995,580.4567822470863,0.030052000000000002,0.0277278,Charge+++++,487.08273525526806,632.9509413
0.0,25.771307136485753,23.792390753774605,497.00588254708623,0.030052000000000002,0.0314019,Discharge-----,532.6311064552681,678.4993125
0.0,11.976259915420565,10.4854352921962,466.1282557470862,0.030052000000000002,0.0326451,Discharge-----,560.4281533552681,706.2963594
0.0,0.0,10.4854352921962,454.70446834708616,0.030052000000000002,0.0330558,Discharge-----,579.5742853552681,725.4424914
0.0,0.0,10.4854352921962,452.57161824708623,0.030052000000000002,0.032745,Discharge-----,583.6874188552681,729.5556249
0.0,0.0,10.4854352921962,453.6631974470862,0.030052000000000002,0.0327894,Discharge-----,593.2989105552681,739.1671166
0.0,0.0,10.4854352921962,468.99392174708623,0.030052000000000002,0.032745,Discharge-----,592.0661218552681,737.9343279
0.0,0.0,10.4854352921962,520.4246505470862,0.030052000000000002,0.0327117,Discharge-----,582.1730200552681,728.0412261
0.0,0.0,10.4854352921962,611.8870723470862,0.030052000000000002,0.032745,Discharge-----,621.0683247552681,766.9365308
0.0,0.0,10.4854352921962,558.5362956470863,0.030052000000000002,0.0328005,Discharge-----,471.87300485526816,617.7412109
0.0,0.0,10.4854352921962,480.81044824708624,0.030052000000000002,0.0329004,Discharge-----,347.95985005526813,493.8280561
0.0,0.0,10.4854352921962,461.6878740470862,0.030052000000000002,0.0335553,Discharge-----,280.2980583552681,426.1662644
0.0,0.0,10.4854352921962,442.83384434708626,0.030052000000000002,0.0338772,Discharge-----,179.41406485526812,325.2822709
0.0,0.0,10.4854352921962,426.83461604708623,0.030052000000000002,0.0336108,Discharge-----,123.93597115526813,269.8041772
0.0,0.0,10.4854352921962,410.9420534470862,0.030052000000000002,0.0331668,Discharge-----,74.9497249552681,220.817931
0.0,0.0,10.4854352921962,397.2840538470862,0.030052000000000002,0.032745,Discharge-----,7.252736555268115,153.1209426
0.0,0.0,10.4854352921962,400.3710624578947,0.030052000000000002,0.0326673,Discharge-----,0.0,138.0022261
0.0,0.0,10.4854352921962,471.0088992470862,0.030052000000000002,0.0324231,Discharge-----,19.5337115552681,165.4019176
0.0,0.0,10.4854352921962,598.8870247470862,0.030052000000000002,0.0320013,Discharge-----,77.1017898552681,222.9699959
28.63478570720639,0.0,36.25674242868195,710.6465856470862,0.03852200000000001,0.0323565,Charge+++++,108.05145025526812,253.9196563
16.170434032299042,0.0,52.427176460980995,770.6105330470863,0.03852200000000001,0.0322011,Charge+++++,151.69836095526813,297.566567
0.0,0.0,52.427176460980995,748.9030981470862,0.03852200000000001,0.0322899,Charge+++++,164.76500195526813,310.633208
0.0,0.0,52.427176460980995,697.1206776470863,0.03852200000000001,0.0322899,Charge+++++,188.0013277552681,333.8695338
0.0,0.0,52.427176460980995,616.0330620470862,0.03852200000000001,0.0324675,Charge+++++,250.7568621552681,396.6250682
0.0,0.0,52.427176460980995,531.6945163470862,0.03852200000000001,0.0340104,Charge+++++,270.7032988552681,416.5715049
0.0,0.0,52.427176460980995,438.18003894708625,0.03852200000000001,0.0378732,Charge+++++,271.4413238552681,417.3095299
0.0,25.771307136485753,23.792390753774605,404.6204978470862,0.03852200000000001,0.043822799999999995,Discharge-----,287.3393071552681,433.2075132
0.0,11.976259915420565,10.4854352921962,399.0021039470862,0.03852200000000001,0.04582080000000001,Discharge-----,332.4856805552681,478.3538866
0.0,0.0,10.4854352921962,391.8853826470862,0.03852200000000001,0.04570980000000001,Discharge-----,314.4647971552681,460.3330032
0.0,0.0,10.4854352921962,392.0843242470862,0.03852200000000001,0.04570980000000001,Discharge-----,320.1241885552681,465.9923946
0.0,0.0,10.4854352921962,410.4375250470862,0.03852200000000001,0.04252410000000001,Discharge-----,332.4545452552681,478.3227513
0.0,0.0,10.4854352921962,473.1176469470862,0.03852200000000001,0.0417804,Discharge-----,372.7473290552681,518.6155351
0.0,0.0,10.4854352921962,552.0765064470862,0.03852200000000001,0.0413142,Discharge-----,355.9197142552681,501.7879203
0.0,0.0,10.4854352921962,525.1420138470862,0.03852200000000001,0.0402486,Discharge-----,324.1799915552681,470.0481976
0.0,0.0,10.4854352921962,463.7704193470862,0.03852200000000001,0.0413475,Discharge-----,272.88184615526814,418.7500522
0.0,0.0,10.4854352921962,456.4183542470862,0.03852200000000001,0.045732,Discharge-----,257.53102485526813,403.3992309
0.0,0.0,10.4854352921962,445.8252362470862,0.03852200000000001,0.04773,Discharge-----,193.2874343552681,339.1556404
0.0,0.0,10.4854352921962,430.13176264708625,0.03852200000000001,0.0422688,Discharge-----,139.0666111552681,284.9348172
0.0,0.0,10.4854352921962,414.4058243470862,0.03852200000000001,0.0386169,Discharge-----,90.74498335526812,236.6131894
28.63478570720639,0.0,36.25674242868195,407.6592439470862,0.03852200000000001,0.0348318,Charge+++++,53.794682955268115,199.662889
16.170434032299042,0.0,52.427176460980995,426.5570142470863,0.03852200000000001,0.0345432,Charge+++++,72.28272325526811,218.1509293
0.0,0.0,52.427176460980995,491.65571034708626,0.03852200000000001,0.0341658,Charge+++++,111.91898725526812,257.7871933
0.0,0.0,52.427176460980995,615.6992619470863,0.03852200000000001,0.0332112,Charge+++++,152.42078985526808,298.2889959
0.0,0.0,52.427176460980995,731.3144227470863,0.033869,0.0331002,Charge+++++,200.5896315552681,346.4578376
0.0,0.0,52.427176460980995,788.0419536470862,0.033869,0.0321678,Charge+++++,229.80189225526811,375.6700983
0.0,0.0,52.427176460980995,773.9448550470862,0.033869,0.0317904,Charge+++++,276.7915525552681,422.6597586
0.0,0.0,52.427176460980995,729.6109791470863,0.033869,0.031635,Charge+++++,333.2244631552681,479.0926692
0.0,0.0,52.427176460980995,647.1819136470862,0.033869,0.0317571,Charge+++++,389.9980249552681,535.866231
0.0,0.0,52.427176460980995,562.8733406470863,0.033869,0.0319014,Charge+++++,410.09255195526816,555.960758
0.0,0.0,52.427176460980995,482.0790119470862,0.033869,0.0327339,Charge+++++,467.5674399552681,613.435646
0.0,0.0,52.427176460980995,458.89709384708624,0.033869,0.0330447,Charge+++++,529.6687487552681,675.5369548
0.0,25.771307136485753,23.792390753774605,454.4318186470862,0.033869,0.0339549,Discharge-----,579.7572300552681,725.6254361
0.0,11.976259915420565,10.4854352921962,451.4325584470862,0.033869,0.0344211,Discharge-----,579.9496864552681,725.8178925
0.0,0.0,10.4854352921962,456.78837494708625,0.033869,0.03507600000000001,Discharge-----,608.5366830552681,754.4048891
0.0,0.0,10.4854352921962,469.9630617470863,0.033869,0.0350649,Discharge-----,597.617605155268,743.4858112
0.0,0.0,10.4854352921962,541.6498978470862,0.033869,0.0345654,Discharge-----,677.9970834552681,823.8652895
0.0,0.0,10.4854352921962,621.5781634470862,0.033869,0.0343656,Discharge-----,665.3395796552682,811.2077857
0.0,0.0,10.4854352921962,571.9029303470862,0.033869,0.0343767,Discharge-----,532.2543664552682,678.1225725
0.0,0.0,10.4854352921962,489.7200151470862,0.033869,0.0345543,Discharge-----,388.3565359552681,534.224742
0.0,0.0,10.4854352921962,468.2232419470862,0.033869,0.0371961,Discharge-----,310.0653491552681,455.9335552
0.0,0.0,10.4854352921962,459.0784640470862,0.033869,0.0392385,Discharge-----,252.3651905552681,398.2333966
0.0,0.0,10.4854352921962,436.61006994708623,0.033869,0.0382617,Discharge-----,167.96489505526813,313.8331011
0.0,0.0,10.4854352921962,423.03294744708626,0.033869,0.0354978,Discharge-----,129.26849595526812,275.136702
0.0,0.0,10.4854352921962,420.0216261470862,0.033869,0.0350427,Discharge-----,109.00214045526812,254.8703465
0.0,0.0,10.4854352921962,423.5244574470862,0.033869,0.0340326,Discharge-----,58.76736095526812,204.635567
28.63478570720639,0.0,36.25674242868195,483.54955154708625,0.033869,0.0335775,Charge+++++,75.81294155526811,221.6811476
16.170434032299042,0.0,52.427176460980995,606.1633027470862,0.033869,0.0328005,Charge+++++,109.95318445526812,255.8213905
0.0,0.0,52.427176460980995,711.1727875470863,0.034122,0.0322122,Charge+++++,110.79794695526812,256.666153
0.0,0.0,52.427176460980995,771.9715768470862,0.034122,0.0316794,Charge+++++,158.22056905526813,304.0887751
0.0,0.0,52.427176460980995,757.3540329470862,0.034122,0.0303363,Charge+++++,202.9181902552681,348.7863963
0.0,0.0,52.427176460980995,707.3298052470863,0.034122,0.030069900000000004,Charge+++++,234.0099754552681,379.8781815
0.0,0.0,52.427176460980995,619.3070624470862,0.034122,0.0303363,Charge+++++,265.8870761552681,411.7552822
0.0,0.0,52.427176460980995,538.2909689470862,0.034122,0.031857,Charge+++++,300.69599065526813,446.5641967
0.0,0.0,52.427176460980995,449.8032317470862,0.034122,0.0322899,Charge+++++,323.87558815526813,469.7437942
0.0,0.0,52.427176460980995,417.8743222470862,0.034122,0.0325563,Charge+++++,347.0682925552681,492.9364986
0.0,0.0,52.427176460980995,399.79729624708625,0.034122,0.0339105,Charge+++++,336.5926788552681,482.4608849
0.0,25.771307136485753,23.792390753774605,396.1353095470862,0.034122,0.03545340000000001,Discharge-----,333.8911617552681,479.7593678
0.0,11.976259915420565,10.4854352921962,396.1196895470862,0.034122,0.03558660000000001,Discharge-----,338.6557095552681,484.5239156
0.0,0.0,10.4854352921962,410.6408436470862,0.034122,0.0356865,Discharge-----,333.85154265526813,479.7197487
0.0,0.0,10.4854352921962,459.68536774708616,0.034122,0.0354645,Discharge-----,313.3041824552681,459.1723885
0.0,0.0,10.4854352921962,551.0426230470862,0.034122,0.035187,Discharge-----,351.8822206552681,497.7504267
0.0,0.0,10.4854352921962,517.6777281470862,0.034122,0.034965,Discharge-----,291.4004508552681,437.2686569
0.0,0.0,10.4854352921962,459.7987447470862,0.034122,0.035187,Discharge-----,255.6306760552681,401.4988821
0.0,0.0,10.4854352921962,450.9826397470862,0.034122,0.0364302,Discharge-----,233.7424008552681,379.6106069
0.0,0.0,10.4854352921962,450.2005396470862,0.034122,0.04109220000000001,Discharge-----,213.24588135526812,359.1140874
0.0,0.0,10.4854352921962,425.5245494470862,0.034122,0.03867240000000001,Discharge-----,118.83554775526812,264.7037538
0.0,0.0,10.4854352921962,402.2404932470862,0.034122,0.0363525,Discharge-----,36.6942193552681,182.5624254
0.0,0.0,10.4854352921962,379.89900143157894,0.034122,0.0357198,Discharge-----,0.0,133.598094
0.0,0.0,10.4854352921962,358.13617285789473,0.034122,0.03545340000000001,Discharge-----,0.0,104.9826049
0.0,0.0,10.4854352921962,408.73610576842106,0.034122,0.0352092,Discharge-----,0.0,100.5827067
0.0,0.0,10.4854352921962,555.2322714421052,0.034122,0.0345321,Discharge-----,0.0,125.2927895
28.63478570720639,0.0,36.25674242868195,676.0494220368421,0.05663900000000001,0.0344211,Charge+++++,0.0,137.8337603
16.170434032299042,0.0,52.427176460980995,749.7738584470862,0.05663900000000001,0.0343323,Charge+++++,59.46997675526811,205.3381828
0.0,0.0,52.427176460980995,724.9886558470862,0.05663900000000001,0.034298999999999996,Charge+++++,58.80856405526811,204.6767701
0.0,0.0,52.427176460980995,688.5689792470862,0.05663900000000001,0.0343323,Charge+++++,150.77329755526813,296.6415036
0.0,0.0,52.427176460980995,595.1129545470862,0.05663900000000001,0.0347874,Charge+++++,158.4064031552681,304.2746092
0.0,0.0,52.427176460980995,512.6995048470862,0.05663900000000001,0.0353646,Charge+++++,187.03025985526813,332.8984659
0.0,0.0,52.427176460980995,428.65244294708623,0.05663900000000001,0.0404262,Charge+++++,223.2493270552681,369.1175331
0.0,25.771307136485753,23.792390753774605,396.9698341470862,0.05663900000000001,0.0666444,Discharge-----,250.3073639552681,396.17557
0.0,11.976259915420565,10.4854352921962,384.40432724708626,0.05663900000000001,0.066489,Discharge-----,265.8237946552681,411.6920007
0.0,0.0,10.4854352921962,387.11489124708623,0.05663900000000001,0.06247080000000001,Discharge-----,292.9027215552681,438.7709276
0.0,0.0,10.4854352921962,391.9345742470862,0.05663900000000001,0.0666666,Discharge-----,317.8290221552681,463.6972282
0.0,0.0,10.4854352921962,408.0847269470862,0.05663900000000001,0.0645354,Discharge-----,318.7332313552681,464.6014374
0.0,0.0,10.4854352921962,480.46762034708627,0.05663900000000001,0.0633144,Discharge-----,395.5647959552681,541.433002
0.0,0.0,10.4854352921962,552.3622756470862,0.05663900000000001,0.0672771,Discharge-----,336.1261759552681,481.994382
0.0,0.0,10.4854352921962,513.2557327470862,0.05663900000000001,0.0677433,Discharge-----,238.25330055526808,384.1215066
0.0,0.0,10.4854352921962,447.90065214708625,0.05663900000000001,0.0651681,Discharge-----,155.90297125526808,301.7711773
0.0,0.0,10.4854352921962,435.6540650470862,0.05663900000000001,0.0969918,Discharge-----,112.4986446552681,258.3668507
0.0,0.0,10.4854352921962,419.7492037470862,0.05663900000000001,0.1300032,Discharge-----,22.693717155268104,168.5619232
0.0,0.0,10.4854352921962,359.569896731579,0.05663900000000001,0.0919524,Discharge-----,0.0,106.3133568
0.0,0.0,10.4854352921962,306.9352992578947,0.05663900000000001,0.062604,Discharge-----,0.0,69.67293346
28.63478570720639,0.0,36.25674242868195,269.2293109736842,0.05663900000000001,0.044177999999999995,Charge+++++,0.0,39.73549484
