charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,150.73323942891355,120.16963452021511,1138.178979,0.032637000000000006,0.0341103,Discharge-----,0.0,0.0
167.48137714323727,0.0,270.90287394912866,1033.513059,0.032637000000000006,0.0319902,Charge+++++,0.0,0.0
16.74813771432372,0.0,287.6510116634524,955.4734252,0.032637000000000006,0.0311466,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,767.5293668,0.032637000000000006,0.030447300000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,577.393679,0.032637000000000006,0.030624900000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,390.6646793,0.032637000000000006,0.0302919,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,292.7250515,0.032637000000000006,0.030480600000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,230.2773159,0.032637000000000006,0.0321234,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,196.6989731,0.032637000000000006,0.03459870000000001,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,182.5745077,0.032637000000000006,0.03663,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,167.4372082,0.032637000000000006,0.0362193,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,224.7013663,0.032637000000000006,0.0358086,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,261.774789,0.032637000000000006,0.0348984,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,241.2800671,0.032637000000000006,0.0333666,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,242.8403732,0.032637000000000006,0.0322677,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,324.2439359,0.032637000000000006,0.0317904,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,449.1123169,0.032637000000000006,0.0320679,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,609.555526,0.032637000000000006,0.0335664,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,687.5691706,0.032637000000000006,0.03566430000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,841.6917737,0.032637000000000006,0.03566430000000001,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,927.6350687,0.032637000000000006,0.0323787,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,991.8128749,0.032637000000000006,0.0323565,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1121.154058,0.032637000000000006,0.0316794,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1074.24677,0.032637000000000006,0.0302919,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,983.9729483,0.028919000000000004,0.0315462,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,914.2673013,0.028919000000000004,0.0300366,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,835.7863036,0.028919000000000004,0.0297591,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,632.9626096,0.028919000000000004,0.0293595,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,449.4644478,0.028919000000000004,0.0278055,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,289.624641,0.028919000000000004,0.0275613,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,180.8557087,0.028919000000000004,0.027872100000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,116.3247673,0.028919000000000004,0.028826700000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,114.8338104,0.028919000000000004,0.02886,Charge+++++,0.0,0.0
0.0,112.9476182,162.15365810789683,112.9476182,0.028919000000000004,0.029004300000000004,Discharge-----,0.0,0.0
0.0,94.16111019768572,57.53020233269048,123.2877659,0.028919000000000004,0.029304000000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,156.0335616,0.028919000000000004,0.0292596,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,203.857672,0.028919000000000004,0.029093100000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,170.8185189,0.028919000000000004,0.0289599,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,130.2908651,0.028919000000000004,0.028160700000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,131.9469432,0.028919000000000004,0.0279942,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,235.9897703,0.028919000000000004,0.0291375,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,371.264897,0.028919000000000004,0.0294372,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,514.7598589,0.028919000000000004,0.029637,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,614.8442041,0.028919000000000004,0.029692500000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,756.0516577,0.028919000000000004,0.029725800000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,887.6696119,0.028919000000000004,0.029970000000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,999.5280329,0.028919000000000004,0.029870100000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,955.2451697,0.028919000000000004,0.029403900000000004,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,895.7270291,0.028842000000000003,0.0285603,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,840.1210576,0.028842000000000003,0.027084,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,745.5565146,0.028842000000000003,0.026617800000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,549.0545256,0.028842000000000003,0.0264513,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,365.0600937,0.028842000000000003,0.026617800000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,181.4640832,0.028842000000000003,0.0279165,Charge+++++,0.0,0.0
0.0,135.7389206,136.8299887745635,135.7389206,0.028842000000000003,0.0290598,Discharge-----,0.0,0.0
0.0,71.36980779768572,57.53020233269048,119.8607971,0.028842000000000003,0.030558300000000007,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,116.7115885,0.028842000000000003,0.0311244,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,116.4938565,0.028842000000000003,0.0314574,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,128.9217137,0.028842000000000003,0.030980100000000003,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,170.4095655,0.028842000000000003,0.030192,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,232.0958259,0.028842000000000003,0.0296148,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,214.5307482,0.028842000000000003,0.0295149,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,190.3613081,0.028842000000000003,0.0294372,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,190.9379354,0.028842000000000003,0.029248500000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,276.2641373,0.028842000000000003,0.029148600000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,424.1425091,0.028842000000000003,0.0293595,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,541.4765871,0.028842000000000003,0.029503800000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,686.5113006,0.028842000000000003,0.029526000000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,807.7180009,0.028842000000000003,0.029548200000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,996.6604798,0.028842000000000003,0.029492700000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1123.501466,0.028842000000000003,0.029181900000000004,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1117.064094,0.028842000000000003,0.028360500000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1032.335693,0.030855000000000004,0.028538100000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,957.9496831,0.030855000000000004,0.027661200000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,906.8086623,0.030855000000000004,0.026928600000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,696.0392801,0.030855000000000004,0.026939700000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,472.7782485,0.030855000000000004,0.0269064,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,295.4786512,0.030855000000000004,0.028349400000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,198.4217556,0.030855000000000004,0.029492700000000004,Charge+++++,0.0,0.0
0.0,119.8607971,154.47234821900793,119.8607971,0.030855000000000004,0.0310689,Discharge-----,0.0,0.0
0.0,87.24793129768571,57.53020233269048,116.7115885,0.030855000000000004,0.033411,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,116.4938565,0.030855000000000004,0.0363969,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,128.9217137,0.030855000000000004,0.0370296,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,170.4095655,0.030855000000000004,0.0350649,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,232.0958259,0.030855000000000004,0.0348207,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,214.5307482,0.030855000000000004,0.0337218,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,190.3613081,0.030855000000000004,0.0324897,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,329.9736697,0.030855000000000004,0.032079,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,447.7014675,0.030855000000000004,0.030813600000000003,Charge+++++,0.0,0.0
0.0,135.65991548602221,57.53020233269048,598.7144707,0.030855000000000004,0.030924600000000003,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,755.765466,0.030855000000000004,0.0313686,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,908.9622873,0.030855000000000004,0.031213200000000007,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1046.370409,0.030855000000000004,0.0310689,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1186.391943,0.030855000000000004,0.031035600000000003,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1304.764278,0.030855000000000004,0.030680400000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1242.729337,0.030855000000000004,0.029270700000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1160.154388,0.032505,0.0290598,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1056.097405,0.032505,0.028593600000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,957.2327321,0.032505,0.027550200000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,737.9619932,0.032505,0.0266844,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,527.0000589,0.032505,0.027117300000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,361.8399208,0.032505,0.028904400000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,263.3630907,0.032505,0.0294372,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,167.7886327,0.032505,0.0309468,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,131.184925,0.032505,0.0319236,Charge+++++,0.0,0.0
0.0,115.8705868,158.90591521900794,115.8705868,0.032505,0.0341547,Discharge-----,0.0,0.0
0.0,91.23814159768571,57.53020233269048,127.9658188,0.032505,0.0377955,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,167.9302793,0.032505,0.0382839,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,242.1154933,0.032505,0.035187,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,259.8595417,0.032505,0.0351981,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,329.4787619,0.032505,0.036519,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,500.4103703,0.032505,0.0395826,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,692.8255705,0.032505,0.037640099999999996,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,897.5639586,0.032505,0.0363969,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1059.368618,0.032505,0.037185,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1159.030875,0.032505,0.0350427,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1328.885331,0.032505,0.0323454,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1397.894933,0.032505,0.031746,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1499.930876,0.032505,0.030813600000000003,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1486.261195,0.032505,0.029181900000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1402.034421,0.035068,0.0297924,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1286.687474,0.035068,0.028449300000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1219.921466,0.035068,0.0278388,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1029.545679,0.035068,0.027849900000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,812.9138754,0.035068,0.0278166,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,641.7500334,0.035068,0.0290598,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,548.3154002,0.035068,0.0305139,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,455.7231002,0.035068,0.0332889,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,375.3204184,0.035068,0.0383061,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,339.5043124,0.035068,0.0411477,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,332.8700704,0.035068,0.04116990000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,359.4656534,0.035068,0.0411255,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,413.1922724,0.035068,0.0410811,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,405.4744153,0.035068,0.04109220000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,498.4942197,0.035068,0.03998220000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,632.9700641,0.035068,0.0387168,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,705.5107823,0.035068,0.037362599999999996,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,870.3392824,0.035068,0.0395493,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1012.691341,0.035068,0.0395826,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1076.710355,0.035068,0.0395715,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1180.791716,0.035068,0.03610830000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1300.489308,0.035068,0.0357975,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1341.218502,0.035068,0.0334665,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1196.029475,0.035068,0.030480600000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,1027.141201,0.035893,0.0304917,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,948.8541916,0.035893,0.029881200000000007,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,876.1600234,0.035893,0.0296148,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,659.5152972,0.035893,0.029093100000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,454.6820861,0.035893,0.029348400000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,269.2669646,0.035893,0.030414,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,179.4036591,0.035893,0.0363636,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,119.2515081,0.035893,0.0392385,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,116.3929942,0.035893,0.0397713,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,115.8705868,0.035893,0.043145699999999995,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,127.9658188,0.035893,0.041636099999999995,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,167.9302793,0.035893,0.04229100000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,227.1581748,0.035893,0.0399378,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,206.9620447,0.035893,0.0365634,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,179.8540611,0.035893,0.036485699999999996,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,240.7915318,0.035893,0.036519,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,351.6659483,0.035893,0.0380397,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,509.7014039,0.035893,0.03774,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,632.0596745,0.035893,0.03857250000000001,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,785.369257,0.035893,0.0393384,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,858.4564666,0.035893,0.036685499999999996,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,953.0412202,0.035893,0.0361971,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1094.008062,0.035893,0.0365634,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1062.558159,0.035893,0.035409,Charge+++++,0.0,0.0
0.0,135.65991548602221,57.53020233269048,993.2146536,0.033253000000000005,0.0348873,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,920.1188378,0.033253000000000005,0.031002300000000003,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,853.5635675,0.033253000000000005,0.0301365,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,664.69929,0.033253000000000005,0.0300144,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,454.4970028,0.033253000000000005,0.029748000000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,263.7061521,0.033253000000000005,0.029692500000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,134.8179483,0.033253000000000005,0.0303141,Charge+++++,0.0,0.0
0.0,119.2515081,155.1493359967857,119.2515081,0.033253000000000005,0.0334998,Discharge-----,0.0,0.0
0.0,87.85722029768571,57.53020233269048,116.3929942,0.033253000000000005,0.0367632,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,115.8705868,0.033253000000000005,0.0375735,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,127.9658188,0.033253000000000005,0.0386613,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,167.9302793,0.033253000000000005,0.0375513,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,227.1581748,0.033253000000000005,0.0357975,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,206.9620447,0.033253000000000005,0.0333222,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,179.8540611,0.033253000000000005,0.0319458,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,203.3635237,0.033253000000000005,0.0323898,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,307.1256908,0.033253000000000005,0.0331002,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,430.9523683,0.033253000000000005,0.0360195,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,576.0137301,0.033253000000000005,0.036485699999999996,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,720.3888274,0.033253000000000005,0.0358863,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,841.4559148,0.033253000000000005,0.0344433,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,978.4672531,0.033253000000000005,0.033966,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1125.613803,0.033253000000000005,0.0320679,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1085.085148,0.033253000000000005,0.030025500000000004,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,1024.858243,0.028996,0.030258600000000007,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,948.6290741,0.028996,0.0299922,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,904.1011559,0.028996,0.028915500000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,703.1605716,0.028996,0.027394800000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,511.251853,0.028996,0.025607700000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,326.3955403,0.028996,0.026595600000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,215.6001289,0.028996,0.026529,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,159.1261846,0.028996,0.027938700000000004,Charge+++++,0.0,0.0
0.0,0.0,287.6510116634524,123.7525381,0.028996,0.028615800000000004,Charge+++++,0.0,0.0
0.0,115.8705868,158.90591521900794,115.8705868,0.028996,0.029603700000000007,Discharge-----,0.0,0.0
0.0,91.23814159768571,57.53020233269048,127.9658188,0.028996,0.029825700000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,167.9302793,0.028996,0.030169800000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,227.1581748,0.028996,0.0302142,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,206.9620447,0.028996,0.0293595,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,218.5352036,0.028996,0.028316100000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,376.6095008,0.028996,0.028715700000000004,Charge+++++,0.0,0.0
0.0,150.73323942891355,120.16963452021511,502.8607872,0.028996,0.029093100000000004,Discharge-----,0.0,0.0
0.0,56.375488968772174,57.53020233269048,686.2613278,0.028996,0.030025500000000004,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,850.7063064,0.028996,0.030913500000000003,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1032.752749,0.028996,0.0319347,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1157.751204,0.028996,0.030880200000000003,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1312.330159,0.028996,0.030980100000000003,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1418.366617,0.028996,0.0303918,Discharge-----,0.0,0.0
0.0,0.0,57.53020233269048,1339.518349,0.028996,0.030069900000000004,Discharge-----,0.0,0.0
167.48137714323727,0.0,208.26344176160404,1207.538917,0.039567000000000005,0.030025500000000004,Charge+++++,0.0,0.0
79.38756990184834,0.0,287.6510116634524,1165.634394,0.039567000000000005,0.0296148,Charge+++++,0.0,0.0
