charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.007477555651749426,216.387556,0.030954000000000006,0.0315129,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,264.564214,0.030954000000000006,0.0308469,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,289.8434134,0.030954000000000006,0.0306138,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,322.4195947,0.031724,0.0314907,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,392.613708,0.031724,0.0312909,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,438.2742582,0.031724,0.0312243,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,357.7940283,0.031724,0.031157700000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,271.8216864,0.031724,0.0312243,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,181.4390246,0.031724,0.0314352,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,145.7885507,0.031724,0.0314352,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,129.3353273,0.031724,0.0313131,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,126.3368735,0.031724,0.0315906,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,125.5398657,0.031724,0.0315795,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,138.7844305,0.031724,0.0317016,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,175.6774398,0.031724,0.0319014,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,228.6303743,0.031724,0.0316461,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,207.4708275,0.031724,0.0314463,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,186.1428669,0.031724,0.031035600000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.1689146,0.031724,0.030747,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,190.7436059,0.031724,0.0307914,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.3601181,0.031724,0.0311688,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,182.443251,0.031724,0.0323787,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,181.0146895,0.031724,0.0336552,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,187.7314571,0.031724,0.0355089,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,216.387556,0.031724,0.03525360000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,264.564214,0.031724,0.034298999999999996,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,289.8434134,0.031724,0.0330003,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,322.4195947,0.03154800000000001,0.0324231,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,392.613708,0.03154800000000001,0.030258600000000007,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,438.2742582,0.03154800000000001,0.0300921,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,357.7940283,0.03154800000000001,0.030280800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,271.8216864,0.03154800000000001,0.030713700000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,181.4390246,0.03154800000000001,0.031024500000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,146.709523,0.03154800000000001,0.0313131,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,129.9446162,0.03154800000000001,0.031213200000000007,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,126.6554678,0.03154800000000001,0.032634,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,126.1631353,0.03154800000000001,0.0334887,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,139.7403255,0.03154800000000001,0.032856,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,178.156726,0.03154800000000001,0.0322566,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,233.5680254,0.03154800000000001,0.0314463,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,215.039531,0.03154800000000001,0.0312576,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,196.6501138,0.03154800000000001,0.030957900000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,199.0493681,0.03154800000000001,0.031080000000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,202.9909831,0.03154800000000001,0.031135500000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,198.5159028,0.03154800000000001,0.031024500000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,192.6137919,0.03154800000000001,0.0313131,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,190.1439897,0.03154800000000001,0.033078,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,196.3785507,0.03154800000000001,0.03441,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,224.7684037,0.03154800000000001,0.0342435,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,272.8129977,0.03154800000000001,0.0330669,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,297.8491536,0.03154800000000001,0.0325674,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,330.4100373,0.036916000000000004,0.0322455,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,400.7466277,0.036916000000000004,0.0314796,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,446.5825249,0.036916000000000004,0.030824700000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,364.3957777,0.036916000000000004,0.030258600000000007,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,275.4464836,0.036916000000000004,0.031013400000000003,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,182.972884,0.036916000000000004,0.0332334,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,146.709523,0.036916000000000004,0.0366411,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,129.9446162,0.036916000000000004,0.0469641,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,126.6554678,0.036916000000000004,0.0503829,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,126.1631353,0.036916000000000004,0.0455655,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,139.7403255,0.036916000000000004,0.04426680000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,178.156726,0.036916000000000004,0.0421467,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,233.5680254,0.036916000000000004,0.039849,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,215.039531,0.036916000000000004,0.0375513,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,196.6501138,0.036916000000000004,0.0344544,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,199.0493681,0.036916000000000004,0.0340992,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,202.9909831,0.036916000000000004,0.033411,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,198.5159028,0.036916000000000004,0.0342546,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,192.6137919,0.036916000000000004,0.03674100000000001,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,190.1439897,0.036916000000000004,0.0406482,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,196.3785507,0.036916000000000004,0.0407703,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,224.7684037,0.036916000000000004,0.03839490000000001,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,272.8129977,0.036916000000000004,0.0353979,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,297.8491536,0.036916000000000004,0.0333777,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,330.4100373,0.039413000000000004,0.0336885,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,400.7466277,0.039413000000000004,0.0333222,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,446.5825249,0.039413000000000004,0.0332334,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,364.3957777,0.039413000000000004,0.0335775,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,275.4464836,0.039413000000000004,0.0342213,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,182.972884,0.039413000000000004,0.0353091,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,145.7885507,0.039413000000000004,0.043179,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,129.3353273,0.039413000000000004,0.05203680000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,126.3368735,0.039413000000000004,0.0537018,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,130.6010793136842,0.039413000000000004,0.0484737,Discharge-----,0.0,3.971707478
0.0,0.0,0.007477555651749426,192.9814118,0.039413000000000004,0.0432567,Discharge-----,0.0,42.54460563
0.0,0.0,0.007477555651749426,294.76683446842105,0.039413000000000004,0.041514,Discharge-----,0.0,93.50209222
0.0,0.0,0.007477555651749426,292.9721202263158,0.039413000000000004,0.041181,Discharge-----,0.0,50.51812067
0.0,0.0,0.007477555651749426,207.4708275,0.039413000000000004,0.0406371,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,186.1428669,0.039413000000000004,0.0382617,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.1689146,0.039413000000000004,0.0367077,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,190.7436059,0.039413000000000004,0.037440299999999996,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,187.3601181,0.039413000000000004,0.03996,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,182.443251,0.039413000000000004,0.04176930000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,181.0146895,0.039413000000000004,0.04252410000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,187.7314571,0.039413000000000004,0.04129200000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,216.387556,0.039413000000000004,0.0396825,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,264.564214,0.039413000000000004,0.03578640000000001,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,289.8434134,0.039413000000000004,0.0338661,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,322.4195947,0.032802000000000005,0.032412,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,392.613708,0.032802000000000005,0.0321678,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,438.2742582,0.032802000000000005,0.0321789,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,357.7940283,0.032802000000000005,0.0321678,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,271.8216864,0.032802000000000005,0.0322344,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,181.4390246,0.032802000000000005,0.0325563,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,145.7885507,0.032802000000000005,0.0346875,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,129.3353273,0.032802000000000005,0.0386946,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,126.3368735,0.032802000000000005,0.0382173,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,125.5398657,0.032802000000000005,0.03545340000000001,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,138.7844305,0.032802000000000005,0.0344877,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,175.6774398,0.032802000000000005,0.0338106,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,228.6303743,0.032802000000000005,0.033411,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,207.4708275,0.032802000000000005,0.0329337,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,186.1428669,0.032802000000000005,0.0326007,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.1689146,0.032802000000000005,0.0323787,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,190.7436059,0.032802000000000005,0.0323565,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.3601181,0.032802000000000005,0.0324009,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,182.443251,0.032802000000000005,0.0322455,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,181.0146895,0.032802000000000005,0.0321456,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,187.7314571,0.032802000000000005,0.0320901,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,216.387556,0.032802000000000005,0.0322455,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,264.564214,0.032802000000000005,0.0315018,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,289.8434134,0.032802000000000005,0.029015400000000004,Charge+++++,0.0,0.0
0.0,0.02691920034629793,0.007477555651749426,322.4195947,0.022143,0.0239205,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,392.613708,0.022143,0.0221223,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,447.79806864526313,0.022143,0.021878100000000004,Charge+++++,0.0,7.477055223
0.0,0.02691920034629793,0.007477555651749426,382.68119001052634,0.022143,0.0226773,Discharge-----,0.0,19.53737834
0.0,0.0,0.007477555651749426,318.63225344210525,0.022143,0.0245976,Discharge-----,0.0,36.74355949
0.0,0.0,0.007477555651749426,248.29630681578948,0.022143,0.025863000000000004,Discharge-----,0.0,52.47855776
0.0,0.0,0.007477555651749426,231.7357951473684,0.022143,0.026218200000000004,Discharge-----,0.0,67.46343979
0.0,0.0,0.007477555651749426,224.89190546842107,0.022143,0.0319458,Discharge-----,0.0,75.00844811
0.0,0.0,0.007477555651749426,230.02606080526317,0.022143,0.0323454,Discharge-----,0.0,81.39403056
0.0,0.0,0.007477555651749426,249.16984904736842,0.022143,0.0297369,Discharge-----,0.0,97.04875171
0.0,0.0,0.007477555651749426,253.24496023157894,0.022143,0.026862,Discharge-----,0.0,89.85202242
0.0,0.0,0.007477555651749426,286.17449420526316,0.022143,0.0249195,Discharge-----,0.0,86.74127618
0.0,0.0,0.007477555651749426,367.8795485,0.022143,0.024453300000000004,Discharge-----,0.0,109.3130249
0.0,0.0,0.007477555651749426,311.4734413736842,0.022143,0.022910400000000004,Discharge-----,0.0,81.6446373
0.0,0.0,0.007477555651749426,279.77178396315793,0.022143,0.0225219,Discharge-----,0.0,73.50268547
0.0299102226069977,0.0,0.037387778258747124,303.84000622105265,0.022143,0.0205905,Charge+++++,0.0,91.59328463
0.0,0.0,0.037387778258747124,277.35086646842103,0.022143,0.0178599,Charge+++++,0.0,67.99209296
0.0,0.0,0.037387778258747124,261.88124233157896,0.022143,0.0200799,Charge+++++,0.0,58.50464784
0.0,0.0,0.037387778258747124,249.16621086315791,0.022143,0.021056699999999998,Charge+++++,0.0,52.38306618
0.0,0.0,0.037387778258747124,253.81706155263157,0.022143,0.0215118,Charge+++++,0.0,57.15623572
0.0,0.02691920034629793,0.007477555651749426,276.51411313157894,0.022143,0.0231879,Discharge-----,0.0,69.70230259
0.0,0.0,0.007477555651749426,327.4101321473684,0.022143,0.0222222,Discharge-----,0.0,87.16136014
0.0299102226069977,0.0,0.037387778258747124,397.9162226157895,0.022143,0.004761900000000001,Charge+++++,0.0,104.688619
0.0,0.0,0.037387778258747124,435.34360441052627,0.022143,0.001887,Charge+++++,0.0,114.2223021
0.0,0.0,0.037387778258747124,406.20101353157895,0.01562,0.0041514,Charge+++++,0.0,65.76954826
0.0,0.0,0.037387778258747124,505.04606644210526,0.01562,0.0029970000000000005,Charge+++++,0.0,88.25915781
0.0,0.0,0.037387778258747124,594.6533263106136,0.01562,0.0020868,Charge+++++,24.239166134917113,142.7786888
0.0,0.0,0.037387778258747124,505.4796897,0.01562,0.0026085,Charge+++++,0.0,115.9230204
0.0,0.0,0.037387778258747124,430.0118747106136,0.01562,0.0031302000000000005,Charge+++++,32.3906428349171,150.9301655
0.0,0.0,0.037387778258747124,344.2641338106136,0.01562,0.0042069,Charge+++++,53.3100686349171,171.8495913
0.0,0.0,0.037387778258747124,309.75127181061356,0.01562,0.0102009,Charge+++++,58.43961043491713,176.9791331
0.0,0.0,0.037387778258747124,299.0747569106136,0.01562,0.011899200000000002,Charge+++++,84.52645323491713,203.0659759
0.0,0.0,0.037387778258747124,299.06278791061357,0.01562,0.0145299,Charge+++++,98.00257923491712,216.5421019
0.0,0.02691920034629793,0.007477555651749426,298.6709468106136,0.01562,0.0215451,Discharge-----,99.81811243491713,218.3576351
0.0,0.0,0.007477555651749426,312.87030501061355,0.01562,0.022477500000000004,Discharge-----,104.1103110349171,222.6498337
0.0,0.0,0.007477555651749426,363.1875617106136,0.01562,0.022533000000000004,Discharge-----,164.66764723491713,283.2071699
0.0,0.0,0.007477555651749426,417.0567439106136,0.01562,0.021711599999999998,Discharge-----,168.71294483491715,287.2524675
0.0,0.0,0.007477555651749426,381.2309310106136,0.01562,0.0207348,Discharge-----,102.48288223491711,221.0224049
0.0,0.0,0.007477555651749426,361.28697551061356,0.01562,0.018203999999999998,Discharge-----,108.7431120349171,227.2826347
0.0299102226069977,0.0,0.037387778258747124,363.1188384106136,0.01562,0.0143301,Charge+++++,112.36965243491711,230.9091751
0.0,0.02691920034629793,0.007477555651749426,356.0694338106136,0.01562,0.0167943,Discharge-----,64.42872073491712,182.9682434
0.0299102226069977,0.0,0.037387778258747124,344.7572607106136,0.01562,0.0121989,Charge+++++,28.663274834917118,147.2027975
0.0,0.02691920034629793,0.007477555651749426,318.1450236263158,0.01562,0.0230769,Discharge-----,0.0,106.49881
0.0,0.0,0.007477555651749426,277.7909330578948,0.01562,0.025541100000000004,Discharge-----,0.0,75.95075006
0.0,0.0,0.007477555651749426,227.73001287368422,0.01562,0.027195000000000004,Discharge-----,0.0,31.39154965
0.0,0.0,0.007477555651749426,216.387556,0.01562,0.026862,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,264.564214,0.01562,0.026640000000000004,Discharge-----,0.0,0.0
0.0,0.0,0.007477555651749426,289.8434134,0.01562,0.0225996,Discharge-----,0.0,0.0
0.0299102226069977,0.0,0.037387778258747124,322.4195947,0.029084000000000006,0.0267288,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,392.613708,0.029084000000000006,0.0261516,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,438.2742582,0.029084000000000006,0.025507800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.037387778258747124,409.53267575789476,0.029084000000000006,0.0263847,Charge+++++,0.0,40.60022083
0.0,0.0,0.037387778258747124,330.87958236842104,0.029084000000000006,0.0264846,Charge+++++,0.0,46.34572109
0.0,0.0,0.037387778258747124,275.57500745263155,0.029084000000000006,0.026307,Charge+++++,0.0,73.87394071
0.0,0.0,0.037387778258747124,297.60060931061355,0.029084000000000006,0.0221667,Charge+++++,23.210805734917116,141.7503284
0.0,0.0,0.037387778258747124,289.0618711106136,0.029084000000000006,0.026651100000000004,Charge+++++,52.29788723491713,170.8374099
0.0,0.02691920034629793,0.007477555651749426,292.2098839106136,0.029084000000000006,0.0298368,Discharge-----,73.83912303491711,192.3786457
0.0,0.0,0.007477555651749426,291.70067351061357,0.029084000000000006,0.0317016,Discharge-----,81.27300783491712,199.8125305
0.0,0.0,0.007477555651749426,303.03981551061355,0.029084000000000006,0.0317349,Discharge-----,80.5752469349171,199.1147696
0.0,0.0,0.007477555651749426,333.0747536106136,0.029084000000000006,0.0317016,Discharge-----,82.18616783491713,200.7256905
0.0,0.0,0.007477555651749426,381.9360801106136,0.029084000000000006,0.0314463,Discharge-----,115.13082353491713,233.6703462
0.0,0.0,0.007477555651749426,343.3588886106136,0.029084000000000006,0.030103200000000004,Discharge-----,94.47484323491712,213.0143659
0.0299102226069977,0.0,0.037387778258747124,303.38487531061355,0.029084000000000006,0.029026500000000004,Charge+++++,70.86766743491712,189.4071901
