charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,2.097e-06,327.63556773807505,0.04565,0.0551559,Discharge-----,10.178944453828692,105.8322954
0.0,0.0,2.097e-06,329.7435257380751,0.04565,0.0554334,Discharge-----,2.6946070338286887,98.34795798
0.0,0.0,2.097e-06,323.9002351157895,0.04565,0.05446770000000001,Discharge-----,0.0,94.09030348
0.0,0.0,2.097e-06,317.3386553631579,0.04565,0.04973910000000001,Discharge-----,0.0,93.12546177
0.0,0.0,2.097e-06,286.93666669473686,0.04565,0.05659890000000001,Discharge-----,0.0,70.57123687
0.0,0.0,2.097e-06,285.6603485736842,0.04565,0.05526690000000001,Discharge-----,0.0,62.47764991
8.388e-06,0.0,1.0485e-05,308.5657696263158,0.04565,0.0455322,Charge+++++,0.0,50.35729802
0.0,0.0,1.0485e-05,361.73781419473687,0.04565,0.0392607,Charge+++++,0.0,31.14433003
0.0,0.0,1.0485e-05,435.99636741578945,0.04565,0.0363969,Charge+++++,0.0,29.8171772
0.0,0.0,1.0485e-05,506.7702730052631,0.041316000000000005,0.035575499999999996,Charge+++++,0.0,26.98414419
0.0,0.0,1.0485e-05,524.5699721736843,0.041316000000000005,0.0337329,Charge+++++,0.0,24.28326623
0.0,0.0,1.0485e-05,478.8831143526316,0.041316000000000005,0.0328005,Charge+++++,0.0,29.69676445
0.0,0.0,1.0485e-05,397.5160631368421,0.041316000000000005,0.032967,Charge+++++,0.0,35.81801657
0.0,0.0,1.0485e-05,324.7712978368421,0.041316000000000005,0.0336996,Charge+++++,0.0,46.29603511
0.0,0.0,1.0485e-05,248.4746324105263,0.041316000000000005,0.0349095,Charge+++++,0.0,57.00575321
0.0,0.0,1.0485e-05,223.58572304736845,0.041316000000000005,0.0369741,Charge+++++,0.0,64.06202027
0.0,7.5492000000000005e-06,2.097e-06,205.3428795631579,0.041316000000000005,0.055056,Discharge-----,0.0,62.94851436
0.0,0.0,2.097e-06,248.76290823807506,0.041316000000000005,0.0629592,Discharge-----,20.526332053828682,116.179683
0.0,0.0,2.097e-06,252.80593353807507,0.041316000000000005,0.0631368,Discharge-----,41.10110665382868,136.7544576
0.0,0.0,2.097e-06,267.8546586380751,0.041316000000000005,0.055611,Discharge-----,46.716651853828694,142.3700028
0.0,0.0,2.097e-06,330.08423403807507,0.041316000000000005,0.0555555,Discharge-----,75.96886725382868,171.6222182
0.0,0.0,2.097e-06,411.46527173807505,0.041316000000000005,0.0505494,Discharge-----,45.365905553828696,141.0192565
0.0,0.0,2.097e-06,395.9016138380751,0.041316000000000005,0.0428904,Discharge-----,56.694891353828694,152.3482423
8.388e-06,0.0,1.0485e-05,345.3114344380751,0.041316000000000005,0.0404373,Charge+++++,64.11151965382868,159.7648706
0.0,0.0,1.0485e-05,345.7707087380751,0.041316000000000005,0.0387279,Charge+++++,91.64076135382868,187.2941123
0.0,0.0,1.0485e-05,340.0046390380751,0.041316000000000005,0.038517,Charge+++++,48.87207105382868,144.525422
0.0,0.0,1.0485e-05,336.1809816380751,0.041316000000000005,0.03857250000000001,Charge+++++,46.291598853828674,141.9449498
0.0,0.0,1.0485e-05,328.82844293807506,0.041316000000000005,0.0378399,Charge+++++,37.24150025382869,132.8948512
0.0,0.0,1.0485e-05,326.6235553380751,0.041316000000000005,0.0383616,Charge+++++,34.60443005382868,130.257781
0.0,0.0,1.0485e-05,334.93906023807506,0.041316000000000005,0.038073,Charge+++++,31.299768753828687,126.9531197
0.0,0.0,1.0485e-05,372.13211613807505,0.041316000000000005,0.0366522,Charge+++++,26.008540953828685,121.6618919
0.0,0.0,1.0485e-05,447.83851873807504,0.041316000000000005,0.0342546,Charge+++++,17.10858915382869,112.7619401
0.0,0.0,1.0485e-05,521.946511138075,0.041316000000000005,0.0328449,Charge+++++,8.854985053828685,104.508336
0.0,0.0,1.0485e-05,596.0967866380751,0.03510100000000001,0.0327561,Charge+++++,7.780345953828686,103.4336969
0.0,0.0,1.0485e-05,613.9278284526316,0.03510100000000001,0.0325674,Charge+++++,0.0,94.3360289
0.0,0.0,1.0485e-05,563.1050126380751,0.03510100000000001,0.0322122,Charge+++++,0.4144004738286782,96.06775142
0.0,0.0,1.0485e-05,475.41978263807505,0.03510100000000001,0.0320568,Charge+++++,7.117579853828687,102.7709308
0.0,0.0,1.0485e-05,392.24221193807506,0.03510100000000001,0.0318015,Charge+++++,20.30722135382868,115.9605723
0.0,0.0,1.0485e-05,301.6367450380751,0.03510100000000001,0.0319347,Charge+++++,17.465491053828686,113.118842
0.0,0.0,1.0485e-05,269.89525683807506,0.03510100000000001,0.0321789,Charge+++++,27.12064515382869,122.7739961
0.0,0.0,1.0485e-05,251.9448095380751,0.03510100000000001,0.0340992,Charge+++++,22.070856853828687,117.7242078
0.0,7.5492000000000005e-06,2.097e-06,245.81843353807506,0.03510100000000001,0.03618600000000001,Discharge-----,7.573150753828685,103.2265017
0.0,0.0,2.097e-06,251.44282233807508,0.03510100000000001,0.037085099999999996,Discharge-----,35.30347885382869,130.9568298
0.0,0.0,2.097e-06,261.79619053807505,0.03510100000000001,0.03729600000000001,Discharge-----,19.88757295382868,115.5409239
0.0,0.0,2.097e-06,320.7094472380751,0.03510100000000001,0.0371184,Discharge-----,34.336175753828684,129.9895267
0.0,0.0,2.097e-06,405.1031547380751,0.03510100000000001,0.0368742,Discharge-----,17.180947153828683,112.8342981
0.0,0.0,2.097e-06,382.07563687894736,0.03510100000000001,0.0366522,Discharge-----,0.0,94.78447481
0.0,0.0,2.097e-06,336.7933150380751,0.03510100000000001,0.0353313,Discharge-----,26.283721353828682,121.9370723
0.0,0.0,2.097e-06,328.8911686380751,0.03510100000000001,0.0353424,Discharge-----,16.335055753828684,111.9884067
0.0,0.0,2.097e-06,336.3654715380751,0.03510100000000001,0.036485699999999996,Discharge-----,32.91072845382868,128.5640794
0.0,0.0,2.097e-06,327.99612363807506,0.03510100000000001,0.03674100000000001,Discharge-----,9.90745425382869,105.5608052
0.0,0.0,2.097e-06,321.5317443380751,0.03510100000000001,0.0386169,Discharge-----,4.816901553828686,100.4702525
0.0,0.0,2.097e-06,318.24453031578946,0.03510100000000001,0.0391719,Discharge-----,0.0,95.18332807
0.0,0.0,2.097e-06,316.4331049421053,0.03510100000000001,0.0418692,Discharge-----,0.0,86.66353933
0.0,0.0,2.097e-06,333.84315493157897,0.03510100000000001,0.0366744,Discharge-----,0.0,70.22368919
8.388e-06,0.0,1.0485e-05,413.5290047736842,0.03510100000000001,0.0349872,Charge+++++,0.0,71.78670751
0.0,0.0,1.0485e-05,472.8286839421053,0.03510100000000001,0.0339882,Charge+++++,0.0,58.72743406
0.0,7.5492000000000005e-06,2.097e-06,529.8831238473684,0.033671,0.0344766,Discharge-----,0.0,45.1323292
8.388e-06,0.0,1.0485e-05,566.6300781578948,0.033671,0.0328116,Charge+++++,0.0,57.28655055
0.0,0.0,1.0485e-05,526.7451796368421,0.033671,0.0313353,Charge+++++,0.0,67.25320497
0.0,0.0,1.0485e-05,476.77586663807506,0.033671,0.030081000000000007,Charge+++++,13.442054253828687,109.0954052
0.0,0.0,1.0485e-05,397.94006213807506,0.033671,0.030025500000000004,Charge+++++,46.14732095382868,141.8006719
0.0,0.0,1.0485e-05,310.2671643380751,0.033671,0.030025500000000004,Charge+++++,56.430783453828695,152.0841344
0.0,0.0,1.0485e-05,279.4290854380751,0.033671,0.029825700000000004,Charge+++++,70.14979405382869,165.803145
0.0,0.0,1.0485e-05,265.1193344380751,0.033671,0.030081000000000007,Charge+++++,81.43144595382867,177.0847969
0.0,0.0,1.0485e-05,263.76103473807507,0.033671,0.0333444,Charge+++++,88.32451865382868,183.9778696
0.0,7.5492000000000005e-06,2.097e-06,261.67704733807506,0.033671,0.03543120000000001,Discharge-----,81.44764235382868,177.1009933
0.0,0.0,2.097e-06,271.4655129380751,0.033671,0.036807599999999996,Discharge-----,63.459604853828694,159.1129558
0.0,0.0,2.097e-06,324.18032573807506,0.033671,0.0369963,Discharge-----,50.07965185382869,145.7330028
0.0,0.0,2.097e-06,404.4138441380751,0.033671,0.0367299,Discharge-----,14.215062853828684,109.8684138
0.0,0.0,2.097e-06,384.56171083807504,0.033671,0.03525360000000001,Discharge-----,6.315567053828687,101.968918
0.0,0.0,2.097e-06,327.9356559684211,0.033671,0.0344433,Discharge-----,0.0,93.32179818
0.0,0.0,2.097e-06,313.7622797736842,0.033671,0.0350427,Discharge-----,0.0,86.66577357
0.0,0.0,2.097e-06,294.61325499473685,0.033671,0.0348096,Discharge-----,0.0,68.67821481
0.0,0.0,2.097e-06,271.2401810421053,0.033671,0.0353757,Discharge-----,0.0,52.89171668
0.0,0.0,2.097e-06,223.38292874736842,0.033671,0.0364302,Discharge-----,0.0,19.53477623
0.0,0.0,2.097e-06,213.93543492105263,0.033671,0.0376845,Discharge-----,0.0,13.39015407
0.0,0.0,2.097e-06,224.31545686315792,0.033671,0.0375624,Discharge-----,0.0,14.42992227
0.0,0.0,2.097e-06,265.5222369157895,0.033671,0.03583080000000001,Discharge-----,0.0,16.65129763
8.388e-06,0.0,1.0485e-05,321.9888174,0.033671,0.0332667,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,397.9414815,0.033671,0.031746,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,474.1263183894737,0.03891800000000001,0.030081000000000007,Charge+++++,0.0,1.407848025
0.0,0.0,1.0485e-05,496.5483795589473,0.03891800000000001,0.028027500000000004,Charge+++++,0.0,2.329997986
0.0,0.0,1.0485e-05,442.74334461894733,0.03891800000000001,0.0276279,Charge+++++,0.0,1.381692273
0.0,0.0,1.0485e-05,378.29438291578947,0.03891800000000001,0.028083,Charge+++++,0.0,20.78285067
0.0,0.0,1.0485e-05,327.9374763736842,0.03891800000000001,0.030547200000000004,Charge+++++,0.0,48.8395356
0.0,0.0,1.0485e-05,275.29158326842105,0.03891800000000001,0.031013400000000003,Charge+++++,0.0,78.11613846
0.0,0.0,1.0485e-05,247.3022434368421,0.03891800000000001,0.035730899999999996,Charge+++++,0.0,82.02316828
0.0,7.5492000000000005e-06,2.097e-06,247.89135423807505,0.03891800000000001,0.0421467,Discharge-----,1.5650302838286905,97.21838123
0.0,0.0,2.097e-06,252.19368723807509,0.03891800000000001,0.04657560000000001,Discharge-----,35.286987653828675,130.9403386
0.0,0.0,2.097e-06,255.3554211380751,0.03891800000000001,0.0466866,Discharge-----,50.634722153828676,146.2880731
0.0,0.0,2.097e-06,268.5491419380751,0.03891800000000001,0.047619,Discharge-----,46.41872125382869,142.0720722
0.0,0.0,2.097e-06,334.0858859380751,0.03891800000000001,0.0467088,Discharge-----,83.87644675382867,179.5297977
0.0,0.0,2.097e-06,421.44309533807507,0.03891800000000001,0.0448773,Discharge-----,68.90529705382869,164.558648
0.0,0.0,2.097e-06,408.4974279380751,0.03891800000000001,0.0448773,Discharge-----,80.21498575382867,175.8683367
0.0,0.0,2.097e-06,361.1614922380751,0.03891800000000001,0.0449217,Discharge-----,89.0699018538287,184.7232528
0.0,0.0,2.097e-06,360.05108513807505,0.03891800000000001,0.0430236,Discharge-----,103.45177305382867,199.105124
0.0,0.0,2.097e-06,354.5758712380751,0.03891800000000001,0.04280160000000001,Discharge-----,60.08586345382869,155.7392144
0.0,0.0,2.097e-06,343.30154073807506,0.03891800000000001,0.0440448,Discharge-----,28.84683395382868,124.5001849
0.0,0.0,2.097e-06,305.59942011052635,0.03891800000000001,0.04395600000000001,Discharge-----,0.0,76.05584405
0.0,0.0,2.097e-06,262.14741843684214,0.03891800000000001,0.04669770000000001,Discharge-----,0.0,44.05104242
0.0,0.0,2.097e-06,262.48479730526316,0.03891800000000001,0.04311240000000001,Discharge-----,0.0,37.59062325
8.388e-06,0.0,1.0485e-05,263.13605835789474,0.03891800000000001,0.03734040000000001,Charge+++++,0.0,8.20580622
0.0,0.0,1.0485e-05,338.3835688484211,0.03891800000000001,0.0346653,Charge+++++,0.0,6.390262921
0.0,0.0,1.0485e-05,424.99368442105265,0.03891800000000001,0.0313575,Charge+++++,0.0,14.940848
0.0,0.0,1.0485e-05,510.36419205789474,0.036300000000000006,0.0298368,Charge+++++,0.0,23.56469201
0.0,0.0,1.0485e-05,601.0706012421052,0.036300000000000006,0.028493700000000004,Charge+++++,0.0,77.92832752
0.0,0.0,1.0485e-05,575.4369332380751,0.036300000000000006,0.027150600000000004,Charge+++++,18.771778753828684,114.4251297
0.0,0.0,1.0485e-05,494.14521583807505,0.036300000000000006,0.026873100000000004,Charge+++++,61.84182885382867,157.4951798
0.0,0.0,1.0485e-05,412.69234463807504,0.036300000000000006,0.027683400000000004,Charge+++++,96.1448169538287,191.7981679
0.0,0.0,1.0485e-05,331.46428993807507,0.036300000000000006,0.029981100000000007,Charge+++++,144.7279552538287,240.3813062
0.0,0.0,1.0485e-05,298.54297133807506,0.036300000000000006,0.035775299999999996,Charge+++++,151.80752575382868,247.4608767
0.0,7.5492000000000005e-06,2.097e-06,289.57711523807507,0.036300000000000006,0.040481699999999995,Discharge-----,188.4566611538287,284.1100121
0.0,0.0,2.097e-06,289.9209935380751,0.036300000000000006,0.0438117,Discharge-----,204.26007245382868,299.9134234
0.0,0.0,2.097e-06,292.12910703807506,0.036300000000000006,0.043845,Discharge-----,215.24776295382867,310.9011139
0.0,0.0,2.097e-06,311.18273473807506,0.036300000000000006,0.04438890000000001,Discharge-----,237.2853463538287,332.9386973
0.0,0.0,2.097e-06,375.6788413380751,0.036300000000000006,0.044100299999999995,Discharge-----,269.89068035382866,365.5440313
0.0,0.0,2.097e-06,460.5635615380751,0.036300000000000006,0.04315680000000001,Discharge-----,243.80785265382866,339.4612036
0.0,0.0,2.097e-06,445.23911623807504,0.036300000000000006,0.03749580000000001,Discharge-----,244.35170965382866,340.0050606
0.0,0.0,2.097e-06,376.73659233807507,0.036300000000000006,0.0372627,Discharge-----,158.23307855382868,253.8864295
0.0,0.0,2.097e-06,366.24755303807507,0.036300000000000006,0.0372072,Discharge-----,130.51281565382868,226.1661666
0.0,0.0,2.097e-06,349.98746703807507,0.036300000000000006,0.0375513,Discharge-----,38.935562353828686,134.5889133
0.0,0.0,2.097e-06,340.7678967380751,0.036300000000000006,0.03924960000000001,Discharge-----,17.02951645382869,112.6828674
0.0,0.0,2.097e-06,334.37638933807506,0.036300000000000006,0.0411144,Discharge-----,16.68312115382868,112.3364721
0.0,0.0,2.097e-06,327.00000975789476,0.036300000000000006,0.04375620000000001,Discharge-----,0.0,94.86645466
0.0,0.0,2.097e-06,346.30259873807506,0.036300000000000006,0.03789540000000001,Discharge-----,43.61957405382867,139.272925
8.388e-06,0.0,1.0485e-05,386.07203253807506,0.036300000000000006,0.0361638,Charge+++++,51.037941453828694,146.6912924
0.0,0.0,1.0485e-05,473.5228553380751,0.036300000000000006,0.0338772,Charge+++++,95.32745575382867,190.9808067
0.0,0.0,1.0485e-05,542.4740206380751,0.036300000000000006,0.0320346,Charge+++++,64.99404075382867,160.6473917
0.0,0.0,1.0485e-05,622.0520534380752,0.040161,0.0324786,Charge+++++,88.27339825382867,183.9267492
0.0,0.0,1.0485e-05,649.7583857380752,0.040161,0.029492700000000004,Charge+++++,116.51044685382868,212.1637978
0.0,0.0,1.0485e-05,605.8935440380751,0.040161,0.028871100000000004,Charge+++++,154.76184725382868,250.4151982
0.0,0.0,1.0485e-05,519.1920062380751,0.040161,0.028993200000000004,Charge+++++,173.46788615382866,269.1212371
0.0,0.0,1.0485e-05,433.7952085380751,0.040161,0.0320568,Charge+++++,190.0088565538287,285.6622075
0.0,0.0,1.0485e-05,347.1728096380751,0.040161,0.034521,Charge+++++,214.3193853538287,309.9727363
0.0,0.0,1.0485e-05,314.9385987380751,0.040161,0.03729600000000001,Charge+++++,228.58586725382867,324.2392182
0.0,7.5492000000000005e-06,2.097e-06,301.7348364380751,0.040161,0.05559990000000001,Discharge-----,244.75246975382868,340.4058207
0.0,0.0,2.097e-06,305.5067987380751,0.040161,0.061072200000000014,Discharge-----,274.5375468538287,370.1908978
0.0,0.0,2.097e-06,312.97038253807506,0.040161,0.0555555,Discharge-----,310.3494703538287,406.0028213
0.0,0.0,2.097e-06,326.9250369380751,0.040161,0.05441220000000001,Discharge-----,310.99123595382866,406.6445869
0.0,0.0,2.097e-06,379.20559103807506,0.040161,0.0471306,Discharge-----,295.6510385538287,391.3043895
0.0,0.0,2.097e-06,465.98207933807504,0.040161,0.04426680000000001,Discharge-----,289.1889750538287,384.842326
0.0,0.0,2.097e-06,439.86996343807505,0.040161,0.0435675,Discharge-----,253.27675845382868,348.9301094
0.0,0.0,2.097e-06,386.86064173807506,0.040161,0.0418026,Discharge-----,249.8263856538287,345.4797366
0.0,0.0,2.097e-06,390.70794693807505,0.040161,0.0406926,Discharge-----,292.46316855382867,388.1165195
0.0,0.0,2.097e-06,389.5658747380751,0.040161,0.0404373,Discharge-----,270.3756670538287,366.029018
0.0,0.0,2.097e-06,382.78956603807507,0.040161,0.0407703,Discharge-----,254.56026315382866,350.2136141
0.0,0.0,2.097e-06,369.05566803807505,0.040161,0.04116990000000001,Discharge-----,216.95880665382867,312.6121576
0.0,0.0,2.097e-06,362.83015993807504,0.040161,0.0430902,Discharge-----,196.3234816538287,291.9768326
0.0,0.0,2.097e-06,360.94817093807507,0.040161,0.040958999999999995,Discharge-----,147.40782695382867,243.0611779
8.388e-06,0.0,1.0485e-05,401.4509738380751,0.040161,0.0369186,Charge+++++,156.92506665382868,252.5784176
0.0,0.0,1.0485e-05,483.15943103807507,0.040161,0.0325008,Charge+++++,174.8417312538287,270.4950822
0.0,0.0,1.0485e-05,548.0450123380751,0.040161,0.028971000000000004,Charge+++++,125.29163355382869,220.9449845
0.0,0.0,1.0485e-05,626.2675685380751,0.042229,0.0299922,Charge+++++,142.36508425382868,238.0184352
0.0,0.0,1.0485e-05,651.5412640380752,0.042229,0.029481600000000004,Charge+++++,160.2867445538287,255.9400955
0.0,0.0,1.0485e-05,605.0495226380751,0.042229,0.028837800000000004,Charge+++++,187.4905972538287,283.1439482
0.0,0.0,1.0485e-05,521.2709734380751,0.042229,0.029492700000000004,Charge+++++,211.59187145382867,307.2452224
0.0,0.0,1.0485e-05,446.66728263807505,0.042229,0.0306471,Charge+++++,262.9789974538287,358.6323484
0.0,0.0,1.0485e-05,361.97541443807506,0.042229,0.0338661,Charge+++++,286.4909830538287,382.144334
0.0,0.0,1.0485e-05,337.32189123807507,0.042229,0.0387057,Charge+++++,327.7143393538287,423.3676903
0.0,7.5492000000000005e-06,2.097e-06,322.7847451380751,0.042229,0.0444888,Discharge-----,337.8750683538287,433.5284193
0.0,0.0,2.097e-06,323.1059753380751,0.042229,0.05433450000000001,Discharge-----,352.1898426538287,447.8431936
0.0,0.0,2.097e-06,328.1039262380751,0.042229,0.0495504,Discharge-----,376.8801366538287,472.5334876
0.0,0.0,2.097e-06,341.6882508380751,0.042229,0.0511488,Discharge-----,375.8867576538287,471.5401086
0.0,0.0,2.097e-06,395.8786318380751,0.042229,0.0554334,Discharge-----,369.1317923538287,464.7851433
0.0,0.0,2.097e-06,487.60866403807506,0.042229,0.05403480000000001,Discharge-----,384.7591844538287,480.4125354
0.0,0.0,2.097e-06,468.74311493807505,0.042229,0.0455322,Discharge-----,381.21732065382866,476.8706716
0.0,0.0,2.097e-06,397.5472598380751,0.042229,0.0474081,Discharge-----,296.6220622538287,392.2754132
0.0,0.0,2.097e-06,374.96585473807505,0.042229,0.0443445,Discharge-----,221.2464889538287,316.8998399
0.0,0.0,2.097e-06,353.6996811380751,0.042229,0.0424353,Discharge-----,109.4627290538287,205.11608
0.0,0.0,2.097e-06,331.9583308380751,0.042229,0.0445332,Discharge-----,26.92441205382869,122.577763
0.0,0.0,2.097e-06,305.88401917894737,0.042229,0.0445998,Discharge-----,0.0,84.12983778
0.0,0.0,2.097e-06,282.82794572631576,0.042229,0.06076140000000001,Discharge-----,0.0,67.33437771
0.0,0.0,2.097e-06,250.83731415789475,0.042229,0.049728,Discharge-----,0.0,35.18377873
0.0,0.0,2.097e-06,244.2949409,0.042229,0.04340100000000001,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,369.7268175578947,0.042229,0.0364524,Charge+++++,0.0,37.39029718
0.0,0.0,1.0485e-05,405.5540282852632,0.042229,0.0334776,Charge+++++,0.0,5.962416111
0.0,0.0,1.0485e-05,596.5310826380751,0.042350000000000006,0.0318903,Charge+++++,9.217546753828685,104.8708977
0.0,0.0,1.0485e-05,635.8594396380752,0.042350000000000006,0.031202100000000003,Charge+++++,89.77102155382869,185.4243725
0.0,0.0,1.0485e-05,590.6030543380751,0.042350000000000006,0.030358500000000007,Charge+++++,122.42236185382868,218.0757128
0.0,0.0,1.0485e-05,515.1529245380751,0.042350000000000006,0.030602700000000004,Charge+++++,183.56171705382866,279.215068
0.0,0.0,1.0485e-05,438.27636113807506,0.042350000000000006,0.0322899,Charge+++++,224.70970005382867,320.363051
0.0,0.0,1.0485e-05,352.3128264380751,0.042350000000000006,0.0343656,Charge+++++,242.51907835382866,338.1724293
0.0,0.0,1.0485e-05,324.8291770380751,0.042350000000000006,0.0388611,Charge+++++,271.0731865538287,366.7265375
0.0,7.5492000000000005e-06,2.097e-06,311.7830650380751,0.042350000000000006,0.044289,Discharge-----,287.8855603538287,383.5389113
0.0,0.0,2.097e-06,311.6991355380751,0.042350000000000006,0.04948380000000001,Discharge-----,300.38133765382867,396.0346886
0.0,0.0,2.097e-06,317.4250189380751,0.042350000000000006,0.05433450000000001,Discharge-----,328.3179699538287,423.9713209
0.0,0.0,2.097e-06,332.07646293807505,0.042350000000000006,0.0533688,Discharge-----,332.1046987538287,427.7580497
0.0,0.0,2.097e-06,386.5462829380751,0.042350000000000006,0.05152620000000001,Discharge-----,326.6234350538287,422.276786
0.0,0.0,2.097e-06,484.5960720380751,0.042350000000000006,0.049395,Discharge-----,370.42680625382866,466.0801572
0.0,0.0,2.097e-06,454.50688453807504,0.042350000000000006,0.0442113,Discharge-----,316.9035684538287,412.5569194
8.388e-06,0.0,1.0485e-05,388.64915083807506,0.042350000000000006,0.0421356,Charge+++++,256.30268175382867,351.9560327
0.0,0.0,1.0485e-05,363.6094860380751,0.042350000000000006,0.0406038,Charge+++++,170.14411475382866,265.7974657
0.0,0.0,1.0485e-05,343.8812511380751,0.042350000000000006,0.041713799999999995,Charge+++++,65.41685965382868,161.0702106
