charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,9.697606396069101,1118.1976096157894,0.050248,0.0345876,Charge+++++,0.0,476.0117769
0.0,0.0,9.697606396069101,1145.1320288421052,0.050248,0.0346209,Charge+++++,0.0,538.0937891
0.0,0.0,9.697606396069101,1061.8562650894737,0.050248,0.0352647,Charge+++++,0.0,545.2021688
0.0,0.0,9.697606396069101,1072.7723064157894,0.050248,0.0375735,Charge+++++,0.0,623.4708491
0.0,0.0,9.697606396069101,1085.9400184526316,0.050248,0.0382173,Charge+++++,0.0,708.154188
0.0,6.982276605169753,1.9395212792138203,1076.9029891631578,0.050248,0.058275,Discharge-----,0.0,729.3445823
0.0,0.0,1.9395212792138203,1120.0756178052632,0.050248,0.0749361,Discharge-----,0.0,775.4372398
0.0,0.0,1.9395212792138203,1135.8962629578946,0.050248,0.0677211,Discharge-----,0.0,790.1659477
0.0,0.0,1.9395212792138203,1150.4733546842106,0.050248,0.0637917,Discharge-----,0.0,802.198709
0.0,0.0,1.9395212792138203,1170.3998915052632,0.050248,0.05559990000000001,Discharge-----,0.0,806.9809809
7.758085116855281,0.0,9.697606396069101,1208.0548020684212,0.050248,0.04996110000000001,Charge+++++,0.0,803.9945621
0.0,6.982276605169753,1.9395212792138203,1174.1818506736843,0.050248,0.05451210000000001,Discharge-----,0.0,729.4988207
0.0,0.0,1.9395212792138203,1026.063255868421,0.050248,0.0519036,Discharge-----,0.0,630.4181868
0.0,0.0,1.9395212792138203,870.5431199842105,0.050248,0.052059,Discharge-----,0.0,530.9894049
0.0,0.0,1.9395212792138203,782.6762929052632,0.050248,0.05715390000000001,Discharge-----,0.0,462.7416732
0.0,0.0,1.9395212792138203,633.708929663158,0.050248,0.077922,Discharge-----,0.0,343.2959912
0.0,0.0,1.9395212792138203,553.8282628368421,0.050248,0.0779109,Discharge-----,0.0,283.3978048
0.0,0.0,1.9395212792138203,465.18650238421054,0.050248,0.05556660000000001,Discharge-----,0.0,217.830434
7.758085116855281,0.0,9.697606396069101,399.2610143631579,0.050248,0.04855140000000001,Charge+++++,0.0,167.3188139
0.0,0.0,9.697606396069101,368.15166943157897,0.050248,0.04495500000000001,Charge+++++,0.0,134.6128403
0.0,0.0,9.697606396069101,443.7320807631579,0.050248,0.03942720000000001,Charge+++++,0.0,160.1463481
0.0,0.0,9.697606396069101,572.2666839105264,0.050248,0.03681870000000001,Charge+++++,0.0,192.0411721
0.0,0.0,9.697606396069101,660.1486813,0.051238,0.03606390000000001,Charge+++++,0.0,191.2438692
0.0,0.0,9.697606396069101,782.0108661421053,0.051238,0.0358974,Charge+++++,0.0,231.6494087
0.0,0.0,9.697606396069101,831.5479206894738,0.051238,0.0357975,Charge+++++,0.0,257.9482767
0.0,0.0,9.697606396069101,812.6716978736843,0.051238,0.035930699999999996,Charge+++++,0.0,284.3094996
0.0,0.0,9.697606396069101,758.8895465578948,0.051238,0.0368964,Charge+++++,0.0,313.1863852
0.0,0.0,9.697606396069101,720.5651892789474,0.051238,0.0370962,Charge+++++,0.0,350.579765
0.0,0.0,9.697606396069101,642.9897493210526,0.051238,0.041158799999999995,Charge+++++,0.0,361.3845851
0.0,6.982276605169753,1.9395212792138203,620.951372831579,0.051238,0.0634587,Discharge-----,0.0,372.405826
0.0,0.0,1.9395212792138203,659.0465606789473,0.051238,0.07261620000000002,Discharge-----,0.0,414.5566809
0.0,0.0,1.9395212792138203,700.9482740578948,0.051238,0.0720501,Discharge-----,0.0,449.7348271
0.0,0.0,1.9395212792138203,706.5498775473684,0.051238,0.0717837,Discharge-----,0.0,454.7490295
0.0,0.0,1.9395212792138203,724.1824436947369,0.051238,0.0567654,Discharge-----,0.0,457.7433658
0.0,0.0,1.9395212792138203,743.4363069894737,0.051238,0.0557109,Discharge-----,0.0,440.3521299
0.0,0.0,1.9395212792138203,856.3830173473684,0.051238,0.0619713,Discharge-----,0.0,480.8369149
0.0,0.0,1.9395212792138203,760.8310708157894,0.051238,0.05516700000000001,Discharge-----,0.0,422.8899809
0.0,0.0,1.9395212792138203,716.9634786473684,0.051238,0.05550000000000001,Discharge-----,0.0,410.8754189
0.0,0.0,1.9395212792138203,736.5594748578948,0.051238,0.0634143,Discharge-----,0.0,426.7823217
0.0,0.0,1.9395212792138203,650.6336447736842,0.051238,0.0763014,Discharge-----,0.0,356.6800398
0.0,0.0,1.9395212792138203,561.1592412578948,0.051238,0.0688644,Discharge-----,0.0,289.2482966
7.758085116855281,0.0,9.697606396069101,517.4254018157894,0.051238,0.05033850000000001,Charge+++++,0.0,258.847475
0.0,0.0,9.697606396069101,444.3220411157895,0.051238,0.043900499999999995,Charge+++++,0.0,202.6914607
0.0,0.0,9.697606396069101,426.58300810000003,0.051238,0.040626,Charge+++++,0.0,180.4499312
0.0,0.0,9.697606396069101,470.14086242631583,0.051238,0.0372738,Charge+++++,0.0,180.8984096
0.0,0.0,9.697606396069101,590.8972503157895,0.051238,0.0362193,Charge+++++,0.0,206.710145
0.0,0.0,9.697606396069101,669.5015787789474,0.04269100000000001,0.0367188,Charge+++++,0.0,198.638494
0.0,0.0,9.697606396069101,755.4019307473684,0.04269100000000001,0.03626370000000001,Charge+++++,0.0,210.8781775
0.0,0.0,9.697606396069101,819.2459934210526,0.04269100000000001,0.0359973,Charge+++++,0.0,248.3942717
0.0,0.0,9.697606396069101,852.0891218210527,0.04269100000000001,0.03586410000000001,Charge+++++,0.0,315.280251
0.0,0.0,9.697606396069101,800.5026465052631,0.04269100000000001,0.036130499999999996,Charge+++++,0.0,345.8828382
0.0,0.0,9.697606396069101,780.3324175105263,0.04269100000000001,0.037074,Charge+++++,0.0,397.505882
0.0,0.0,9.697606396069101,751.4520297,0.04269100000000001,0.038739,Charge+++++,0.0,446.4584907
0.0,6.982276605169753,1.9395212792138203,769.5057722368422,0.04269100000000001,0.05888550000000001,Discharge-----,0.0,488.8887385
0.0,0.0,1.9395212792138203,775.8652055684211,0.04269100000000001,0.0654456,Discharge-----,0.0,506.1678749
0.0,0.0,1.9395212792138203,816.837448831579,0.04269100000000001,0.05888550000000001,Discharge-----,0.0,540.6142244
0.0,0.0,1.9395212792138203,858.8560748631579,0.04269100000000001,0.05888550000000001,Discharge-----,0.0,574.1493371
0.0,0.0,1.9395212792138203,911.0625260684211,0.04269100000000001,0.04930620000000001,Discharge-----,0.0,604.2143653
0.0,0.0,1.9395212792138203,1017.3348223157896,0.04269100000000001,0.0462093,Discharge-----,0.0,654.9760069
0.0,0.0,1.9395212792138203,1056.455743494737,0.04269100000000001,0.04283490000000001,Discharge-----,0.0,637.6008086
7.758085116855281,0.0,9.697606396069101,839.6404480473684,0.04269100000000001,0.0419025,Charge+++++,0.0,484.6501408
0.0,0.0,9.697606396069101,726.9248396736842,0.04269100000000001,0.0406926,Charge+++++,0.0,418.7039153
0.0,0.0,9.697606396069101,676.5439408789473,0.04269100000000001,0.0417804,Charge+++++,0.0,379.786033
0.0,6.982276605169753,1.9395212792138203,525.3363203210527,0.04269100000000001,0.04483290000000001,Discharge-----,0.0,258.5274885
7.758085116855281,0.0,9.697606396069101,447.9464215263158,0.04269100000000001,0.0425352,Charge+++++,0.0,200.5515004
0.0,0.0,9.697606396069101,424.3157163368421,0.04269100000000001,0.03885000000000001,Charge+++++,0.0,185.8930671
0.0,0.0,9.697606396069101,429.21362254736846,0.04269100000000001,0.03714060000000001,Charge+++++,0.0,190.8530515
0.0,0.0,9.697606396069101,474.6162678,0.04269100000000001,0.036852,Charge+++++,0.0,218.0854295
0.0,0.0,9.697606396069101,557.0969409052632,0.04269100000000001,0.03646350000000001,Charge+++++,0.0,249.0264736
0.0,0.0,9.697606396069101,718.3887104684211,0.04269100000000001,0.0356421,Charge+++++,0.0,306.591341
0.0,6.982276605169753,1.9395212792138203,862.390165631579,0.035497,0.0355533,Discharge-----,0.0,349.7541989
7.758085116855281,0.0,9.697606396069101,936.4332456263157,0.035497,0.035187,Charge+++++,0.0,352.6990696
0.0,0.0,9.697606396069101,981.0356013578948,0.035497,0.03487620000000001,Charge+++++,0.0,375.1373425
0.0,0.0,9.697606396069101,967.8146253105264,0.035497,0.0346986,Charge+++++,0.0,405.9344606
0.0,0.0,9.697606396069101,904.3419503684211,0.035497,0.0347985,Charge+++++,0.0,427.2233062
0.0,0.0,9.697606396069101,820.3589157105264,0.035497,0.0351426,Charge+++++,0.0,428.8546983
0.0,0.0,9.697606396069101,754.3625754789474,0.035497,0.0353757,Charge+++++,0.0,448.7348119
0.0,6.982276605169753,1.9395212792138203,733.8964662263159,0.035497,0.0355533,Discharge-----,0.0,461.0033275
0.0,0.0,1.9395212792138203,785.530086731579,0.035497,0.035730899999999996,Discharge-----,0.0,513.7781057
0.0,0.0,1.9395212792138203,849.3966312,0.035497,0.0363525,Discharge-----,0.0,566.1687621
0.0,0.0,1.9395212792138203,900.3919590736842,0.035497,0.0365634,Discharge-----,0.0,606.7377421
0.0,0.0,1.9395212792138203,927.0030315315789,0.035497,0.0361971,Discharge-----,0.0,616.7542829
0.0,0.0,1.9395212792138203,1021.3964024578949,0.035497,0.035852999999999996,Discharge-----,0.0,658.2214148
0.0,0.0,1.9395212792138203,1078.9672530526316,0.035497,0.03566430000000001,Discharge-----,0.0,655.3086292
0.0,0.0,1.9395212792138203,1060.1706590052631,0.035497,0.0355311,Discharge-----,0.0,657.4522387
0.0,0.0,1.9395212792138203,937.1651288157896,0.035497,0.0355977,Discharge-----,0.0,583.4198732
0.0,0.0,1.9395212792138203,990.0780117578947,0.035497,0.0358752,Discharge-----,0.0,625.4304985
0.0,0.0,1.9395212792138203,915.0060817578948,0.035497,0.037640099999999996,Discharge-----,0.0,563.8116422
0.0,0.0,1.9395212792138203,874.8026405157896,0.035497,0.0376623,Discharge-----,0.0,534.9771901
0.0,0.0,1.9395212792138203,806.9258445421053,0.035497,0.0365967,Discharge-----,0.0,485.6621149
0.0,0.0,1.9395212792138203,791.9620825368422,0.035497,0.036075,Discharge-----,0.0,475.0625392
0.0,0.0,1.9395212792138203,799.2432413526316,0.035497,0.0360306,Discharge-----,0.0,472.4295385
0.0,0.0,1.9395212792138203,838.3980244421052,0.035497,0.035742,Discharge-----,0.0,469.4266016
7.758085116855281,0.0,9.697606396069101,913.9167624210527,0.035497,0.0353646,Charge+++++,0.0,459.7926436
0.0,6.982276605169753,1.9395212792138203,996.5032280263158,0.034826,0.0348873,Discharge-----,0.0,454.8456403
7.758085116855281,0.0,9.697606396069101,1098.1575687473685,0.034826,0.0344766,Charge+++++,0.0,479.4174743
0.0,0.0,9.697606396069101,1122.533669963158,0.034826,0.033744,Charge+++++,0.0,486.0065036
0.0,0.0,9.697606396069101,1077.0866672842108,0.034826,0.0337551,Charge+++++,0.0,491.5534723
0.0,0.0,9.697606396069101,1002.3794674157896,0.034826,0.0330558,Charge+++++,0.0,504.0423819
0.0,0.0,9.697606396069101,937.274586,0.034826,0.033189,Charge+++++,0.0,520.4643419
0.0,0.0,9.697606396069101,903.636776163158,0.034826,0.0336996,Charge+++++,0.0,565.6980535
0.0,0.0,9.697606396069101,882.6328224368422,0.034826,0.034398899999999996,Charge+++++,0.0,577.5353152
0.0,6.982276605169753,1.9395212792138203,877.2935880526315,0.034826,0.0351759,Discharge-----,0.0,585.6518856
0.0,0.0,1.9395212792138203,858.7855572105263,0.034826,0.0358419,Discharge-----,0.0,573.5045426
0.0,0.0,1.9395212792138203,851.8225655157894,0.034826,0.0361527,Discharge-----,0.0,568.6771481
0.0,0.0,1.9395212792138203,862.0680059473684,0.034826,0.036075,Discharge-----,0.0,565.8858397
0.0,0.0,1.9395212792138203,889.4016368736842,0.034826,0.0350427,Discharge-----,0.0,554.8211142
7.758085116855281,0.0,9.697606396069101,940.2133725526317,0.034826,0.0343656,Charge+++++,0.0,546.6307705
0.0,0.0,9.697606396069101,915.3351404263158,0.034826,0.0343101,Charge+++++,0.0,544.0234912
0.0,0.0,9.697606396069101,858.9593863421053,0.034826,0.0347097,Charge+++++,0.0,522.1969147
0.0,6.982276605169753,1.9395212792138203,795.0200575315789,0.034826,0.0356754,Discharge-----,0.0,472.6507532
0.0,0.0,1.9395212792138203,691.2680806473684,0.034826,0.0372516,Discharge-----,0.0,388.5699623
0.0,0.0,1.9395212792138203,710.0833529157894,0.034826,0.0373737,Discharge-----,0.0,405.9712542
0.0,0.0,1.9395212792138203,600.6378192736843,0.034826,0.037074,Discharge-----,0.0,324.0722968
0.0,0.0,1.9395212792138203,531.3034060157895,0.034826,0.03654120000000001,Discharge-----,0.0,270.8726453
0.0,0.0,1.9395212792138203,503.34454081052627,0.034826,0.0358752,Discharge-----,0.0,240.6265585
0.0,0.0,1.9395212792138203,528.3873220631579,0.034826,0.0359529,Discharge-----,0.0,226.566094
7.758085116855281,0.0,9.697606396069101,650.3850734157895,0.034826,0.0347985,Charge+++++,0.0,253.3555383
0.0,0.0,9.697606396069101,685.3458034894737,0.036663,0.0320013,Charge+++++,0.0,211.0870187
0.0,0.0,9.697606396069101,824.0402860105263,0.036663,0.0329448,Charge+++++,0.0,264.7047892
0.0,0.0,9.697606396069101,899.9940712421053,0.036663,0.0337107,Charge+++++,0.0,311.7156443
0.0,0.0,9.697606396069101,883.5808292105264,0.036663,0.0331113,Charge+++++,0.0,340.0202211
0.0,0.0,9.697606396069101,914.7906649736842,0.036663,0.0341436,Charge+++++,0.0,435.509174
0.0,0.0,9.697606396069101,898.5145155684211,0.036663,0.0357642,Charge+++++,0.0,490.1871991
0.0,6.982276605169753,1.9395212792138203,818.7567839578949,0.036663,0.036962999999999996,Discharge-----,0.0,498.0813759
0.0,0.0,1.9395212792138203,840.9580791789474,0.036663,0.04220220000000001,Discharge-----,0.0,544.2565481
0.0,0.0,1.9395212792138203,847.398289363158,0.036663,0.0445998,Discharge-----,0.0,561.8467117
0.0,0.0,1.9395212792138203,891.8232778157894,0.036663,0.0423576,Discharge-----,0.0,599.2347132
0.0,0.0,1.9395212792138203,903.5345984473685,0.036663,0.0398712,Discharge-----,0.0,608.7904332
0.0,0.0,1.9395212792138203,899.6915186631579,0.036663,0.0375624,Discharge-----,0.0,594.6863041
0.0,0.0,1.9395212792138203,923.9196616947369,0.036663,0.0372405,Discharge-----,0.0,579.9833903
0.0,0.0,1.9395212792138203,937.039937363158,0.036663,0.037162799999999996,Discharge-----,0.0,540.3306063
0.0,0.0,1.9395212792138203,841.6967995842106,0.036663,0.0370296,Discharge-----,0.0,480.4573697
0.0,0.0,1.9395212792138203,802.2344895578948,0.036663,0.036807599999999996,Discharge-----,0.0,469.5803518
0.0,0.0,1.9395212792138203,731.9082329052632,0.036663,0.03729600000000001,Discharge-----,0.0,413.9448586
0.0,0.0,1.9395212792138203,705.5562693736842,0.036663,0.03817290000000001,Discharge-----,0.0,390.2169531
0.0,0.0,1.9395212792138203,622.7546002052632,0.036663,0.037917599999999996,Discharge-----,0.0,328.8475826
0.0,0.0,1.9395212792138203,607.8729420526316,0.036663,0.0371961,Discharge-----,0.0,321.8195804
0.0,0.0,1.9395212792138203,613.4393469736842,0.036663,0.0367632,Discharge-----,0.0,328.1211417
7.758085116855281,0.0,9.697606396069101,512.3859856,0.036663,0.0364524,Charge+++++,0.0,240.9621382
0.0,0.0,9.697606396069101,489.7658057157895,0.036663,0.035730899999999996,Charge+++++,0.0,189.7585179
0.0,0.0,9.697606396069101,639.8718779421052,0.036663,0.03497610000000001,Charge+++++,0.0,238.6911488
0.0,0.0,9.697606396069101,699.1905361052632,0.037609000000000004,0.0338439,Charge+++++,0.0,215.6951669
0.0,0.0,9.697606396069101,785.6205290052632,0.037609000000000004,0.0333333,Charge+++++,0.0,228.3698142
0.0,0.0,9.697606396069101,836.9245135631579,0.037609000000000004,0.033411,Charge+++++,0.0,255.9612562
0.0,0.0,9.697606396069101,857.0063879578947,0.037609000000000004,0.0334554,Charge+++++,0.0,312.7332656
0.0,0.0,9.697606396069101,848.0747806473685,0.037609000000000004,0.0339882,Charge+++++,0.0,378.1121172
0.0,0.0,9.697606396069101,798.8289526,0.037609000000000004,0.0351426,Charge+++++,0.0,409.2978195
0.0,0.0,9.697606396069101,766.4898866105264,0.037609000000000004,0.036685499999999996,Charge+++++,0.0,457.1955296
0.0,6.982276605169753,1.9395212792138203,746.8963429421053,0.037609000000000004,0.0401709,Discharge-----,0.0,470.6170979
0.0,0.0,1.9395212792138203,776.636727831579,0.037609000000000004,0.0422244,Discharge-----,0.0,506.472885
0.0,0.0,1.9395212792138203,817.3350815842105,0.037609000000000004,0.0423465,Discharge-----,0.0,540.9389639
0.0,0.0,1.9395212792138203,858.9156669947369,0.037609000000000004,0.0409146,Discharge-----,0.0,573.9009678
7.758085116855281,0.0,9.697606396069101,879.4943014421053,0.037609000000000004,0.0375846,Charge+++++,0.0,578.9285682
0.0,0.0,9.697606396069101,1021.168441868421,0.037609000000000004,0.0370407,Charge+++++,0.0,656.2553729
0.0,6.982276605169753,1.9395212792138203,988.6589510421054,0.037609000000000004,0.0384615,Discharge-----,0.0,580.8140769
0.0,0.0,1.9395212792138203,836.7238787684212,0.037609000000000004,0.0386391,Discharge-----,0.0,476.5902386
0.0,0.0,1.9395212792138203,698.0130445526315,0.037609000000000004,0.038184,Discharge-----,0.0,387.9450619
0.0,0.0,1.9395212792138203,629.3508612894736,0.037609000000000004,0.0410034,Discharge-----,0.0,333.6138881
0.0,0.0,1.9395212792138203,544.3035990000001,0.037609000000000004,0.04304580000000001,Discharge-----,0.0,263.8804873
0.0,0.0,1.9395212792138203,434.52963576842103,0.037609000000000004,0.0421356,Discharge-----,0.0,181.3578456
0.0,0.0,1.9395212792138203,372.0803520105263,0.037609000000000004,0.0405039,Discharge-----,0.0,137.0417467
7.758085116855281,0.0,9.697606396069101,303.05024903157897,0.037609000000000004,0.0375624,Charge+++++,0.0,84.8707947
0.0,6.982276605169753,1.9395212792138203,273.36940949473683,0.037609000000000004,0.0387501,Discharge-----,0.0,53.63560758
7.758085116855281,0.0,9.697606396069101,304.7997119631579,0.037609000000000004,0.0366744,Charge+++++,0.0,44.78490443
0.0,0.0,9.697606396069101,433.5364874210527,0.037609000000000004,0.03570870000000001,Charge+++++,0.0,76.97060552
0.0,0.0,9.697606396069101,535.0887872578948,0.047531000000000004,0.0356421,Charge+++++,0.0,87.08230514
0.0,0.0,9.697606396069101,651.7972179947369,0.047531000000000004,0.0357531,Charge+++++,0.0,123.4937641
0.0,0.0,9.697606396069101,704.3713476157894,0.047531000000000004,0.0358752,Charge+++++,0.0,152.0835167
0.0,0.0,9.697606396069101,701.7673826947369,0.047531000000000004,0.036008399999999996,Charge+++++,0.0,191.0826123
0.0,0.0,9.697606396069101,663.8720422473684,0.047531000000000004,0.0376512,Charge+++++,0.0,233.7704206
0.0,0.0,9.697606396069101,585.7757401,0.047531000000000004,0.041158799999999995,Charge+++++,0.0,242.3480457
0.0,6.982276605169753,1.9395212792138203,541.5718266421053,0.047531000000000004,0.0484404,Discharge-----,0.0,282.1594951
0.0,0.0,1.9395212792138203,510.33641135789475,0.047531000000000004,0.0682428,Discharge-----,0.0,285.9809977
0.0,0.0,1.9395212792138203,511.2478206157896,0.047531000000000004,0.0702852,Discharge-----,0.0,299.0051359
0.0,0.0,1.9395212792138203,514.1022398789473,0.047531000000000004,0.065823,Discharge-----,0.0,303.5961831
0.0,0.0,1.9395212792138203,468.14140212631577,0.047531000000000004,0.0618159,Discharge-----,0.0,268.199184
7.758085116855281,0.0,9.697606396069101,458.4358348421053,0.047531000000000004,0.044022599999999995,Charge+++++,0.0,249.7696023
0.0,0.0,9.697606396069101,524.2883614736843,0.047531000000000004,0.0414585,Charge+++++,0.0,268.89179
0.0,0.0,9.697606396069101,498.1020841263158,0.047531000000000004,0.0422688,Charge+++++,0.0,200.3351531
0.0,6.982276605169753,1.9395212792138203,472.7215601578947,0.047531000000000004,0.04898430000000001,Discharge-----,0.0,197.3395168
0.0,0.0,1.9395212792138203,416.2085956631579,0.047531000000000004,0.04775220000000001,Discharge-----,0.0,175.3918911
0.0,0.0,1.9395212792138203,418.5060944842105,0.047531000000000004,0.0544788,Discharge-----,0.0,177.7439908
0.0,0.0,1.9395212792138203,405.24930607894737,0.047531000000000004,0.0656676,Discharge-----,0.0,164.5525339
0.0,0.0,1.9395212792138203,392.11634713157895,0.047531000000000004,0.0688755,Discharge-----,0.0,156.9130605
0.0,0.0,1.9395212792138203,373.6548226052631,0.047531000000000004,0.04862910000000001,Discharge-----,0.0,146.2962495
7.758085116855281,0.0,9.697606396069101,262.7448361157895,0.047531000000000004,0.0422577,Charge+++++,0.0,60.45150135
0.0,0.0,9.697606396069101,240.34690224210527,0.047531000000000004,0.0391608,Charge+++++,0.0,34.53957659
0.0,0.0,9.697606396069101,321.7105907789474,0.047531000000000004,0.0360195,Charge+++++,0.0,64.6350565
0.0,0.0,9.697606396069101,451.9466737,0.047531000000000004,0.0348318,Charge+++++,0.0,97.89936504
0.0,0.0,9.697606396069101,540.8557278210526,0.03470500000000001,0.033855,Charge+++++,0.0,97.90327336
